ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
0.0,2,CRRA_3,-35.0,-0.17500000000000293,6,17,7,215.0,0.0,2500.0,path58,0,0,Player 2,,,,regular,-20.0,-0.8000000000000007,19965.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, 0.4, 0.6, 0.2, 0.2, 0.2, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.8, -0.8, -0.8, -0.8]",2480.0,0.0,,2500.0,0.0
0.0,1,CRRA_6,0.0,0.0,6,17,7,215.0,0.0,2500.0,path58,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-18.000000000000004,4,CRRA_-1,-700.0,-3.500000000000003,6,18,7,210.0,10.0,-50.0,path58,19.047619047619047,2500.0,Player 5,,,,regular,50.0,2.0000000000000018,19300.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 4.0, 10.0, 8.0, 10.0, 8.0, 6.0, 4.0, 0.0, -6.0, -8.0, -4.0, -6.0, -10.0, -14.0, -20.0, -18.0, -14.0, -10.0, -8.0, -4.0, -2.0, -6.0, -8.0, -2.0, 4.0, 0.0, 4.0, -2.0, 2.0, 6.0, 4.0, 6.0, 0.0, 4.0, 8.0, 4.0, 10.0, 6.0, 2.0]",2550.0,-450.0,,2050.0,0.0
-10.199999999999998,5,CRRA_0,-910.0,-4.549999999999999,6,18,7,210.0,0.0,2245.0,path58,0,0,Player 4,,,,regular,35.0,1.4000000000000012,19090.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 0.0, 11.0, 11.0, 0.0, 11.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 9.0, 0.0, 0.0]","[0.0, 4.0, 10.0, 8.0, 8.0, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 11.0, 13.4, 18.2, 20.6, 15.8, 13.4, 13.4, 20.0, 15.6, 15.6, 9.0, 9.0, 13.0, 11.0, 11.0, 5.0, 5.0, 9.0, 5.0, 5.0, 1.4, 1.4]",2535.0,-255.0,,2245.0,-10.0
-1.4000000000000012,3,CRRA_1,-235.0,-1.1750000000000038,6,18,7,210.0,0.0,2465.0,path58,0,0,Player 3,,,,regular,-30.0,-1.200000000000001,19765.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.6, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.8, 1.6, 2.2, 1.0, 1.0, 1.0, 1.6, 0.8, 0.8, 0.2, 0.2, 0.6, 0.2, 0.2, -0.4, -0.4, 0.0, -0.8, -0.8, -1.2, -1.2]",2470.0,-35.0,,2465.0,0.0
0.0,2,CRRA_3,-35.0,-0.17500000000000293,6,18,7,210.0,0.0,2500.0,path58,0,0,Player 2,,,,regular,-20.0,-0.8000000000000007,19965.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, 0.4, 0.6, 0.2, 0.2, 0.2, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.8, -0.8, -0.8, -0.8]",2480.0,0.0,,2500.0,0.0
0.0,1,CRRA_6,0.0,0.0,6,18,7,210.0,0.0,2500.0,path58,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-24.0,4,CRRA_-1,-850.0,-4.249999999999998,6,19,7,205.0,10.0,-150.0,path58,21.95121951219512,2500.0,Player 5,,,,regular,50.0,2.0000000000000018,19150.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 4.0, 10.0, 8.0, 10.0, 8.0, 6.0, 4.0, 0.0, -6.0, -8.0, -4.0, -6.0, -10.0, -14.0, -20.0, -18.0, -14.0, -10.0, -8.0, -4.0, -2.0, -6.0, -8.0, -2.0, 4.0, 0.0, 4.0, -2.0, 2.0, 6.0, 4.0, 6.0, 0.0, 4.0, 8.0, 4.0, 10.0, 6.0, 2.0]",2550.0,-600.0,,1900.0,0.0
-10.199999999999998,5,CRRA_0,-910.0,-4.549999999999999,6,19,7,205.0,0.0,2245.0,path58,0,0,Player 4,,,,regular,35.0,1.4000000000000012,19090.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[10.0, 10.0, 10.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 0.0, 11.0, 11.0, 0.0, 11.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 9.0, 0.0, 0.0]","[0.0, 4.0, 10.0, 8.0, 8.0, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 6.2, 11.0, 13.4, 18.2, 20.6, 15.8, 13.4, 13.4, 20.0, 15.6, 15.6, 9.0, 9.0, 13.0, 11.0, 11.0, 5.0, 5.0, 9.0, 5.0, 5.0, 1.4, 1.4]",2535.0,-255.0,,2245.0,0.0
-1.4000000000000012,3,CRRA_1,-235.0,-1.1750000000000038,6,19,7,205.0,0.0,2465.0,path58,0,0,Player 3,,,,regular,-30.0,-1.200000000000001,19765.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 3.0, 3.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.6, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.8, 1.6, 2.2, 1.0, 1.0, 1.0, 1.6, 0.8, 0.8, 0.2, 0.2, 0.6, 0.2, 0.2, -0.4, -0.4, 0.0, -0.8, -0.8, -1.2, -1.2]",2470.0,-35.0,,2465.0,0.0
0.0,2,CRRA_3,-35.0,-0.17500000000000293,6,19,7,205.0,0.0,2500.0,path58,0,0,Player 2,,,,regular,-20.0,-0.8000000000000007,19965.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, 0.4, 0.6, 0.2, 0.2, 0.2, 0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.8, -0.8, -0.8, -0.8]",2480.0,0.0,,2500.0,0.0
0.0,1,CRRA_6,0.0,0.0,6,19,7,205.0,0.0,2500.0,path58,0,0,Player 1,,,,regular,0.0,0.0,20000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 260.0, 275.0, 285.0, 275.0, 285.0, 275.0, 260.0, 270.0, 260.0, 275.0, 285.0, 275.0, 270.0, 280.0, 295.0, 280.0, 275.0, 285.0, 290.0, 305.0, 310.0, 295.0, 305.0, 290.0, 300.0, 295.0, 310.0, 295.0, 280.0, 275.0, 265.0, 270.0, 255.0, 270.0, 255.0, 250.0, 235.0, 250.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,4,CRRA_-1,-200.0,-0.8888888888888835,6,0,8,250.0,10.0,0.0,path59,0.0,2500.0,Player 5,,,,regular,50.0,2.0000000000000018,22300.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 4.0, -2.0, -8.0, -6.0, -8.0, -12.0, -18.0, -24.0, -22.0, -18.0, -20.0, -22.0, -18.0, -12.0, -18.0, -20.0, -14.0, -18.0, -24.0, -26.0, -28.0, -24.0, -26.0, -28.0, -26.0, -24.0, -26.0, -20.0, -14.0, -10.0, -4.0, 0.0, -2.0, 2.0, -2.0, -4.0, 2.0, 6.0, 2.0]",2550.0,0.0,,2500.0,10.0
0.0,5,CRRA_0,-515.0,-2.2888888888888848,6,0,8,250.0,10.0,0.0,path59,0.0,2500.0,Player 4,,,,regular,140.0,5.600000000000005,21985.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 11.0, 11.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[0.0, 4.0, -2.0, -2.0, -2.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -6.2, -6.2, -6.2, 0.4, -6.2, -6.2, -6.2, -10.2, -10.2, -10.2, -10.2, -10.2, -10.2, -10.2, -10.2, -10.2, -12.4, -12.4, -6.4, -2.4, 3.6, 7.6, 5.6, 9.6, 5.6, 5.6, 5.6, 9.6, 5.6]",2640.0,0.0,,2500.0,10.0
0.0,3,CRRA_1,-200.0,-0.8888888888888835,6,0,8,250.0,0.0,2500.0,path59,0,0.0,Player 3,,,,regular,0.0,0.0,22300.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.8, -0.8, -0.8, -0.8, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.4, -1.6, -1.6, -1.0, -0.2, 1.0, 2.2, 1.6, 1.6, 0.8, 0.8, 0.8, 0.8, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,2,CRRA_3,-25.0,-0.11111111111110628,6,0,8,250.0,0.0,2500.0,path59,0,0.0,Player 2,,,,regular,10.0,0.40000000000000036,22475.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 1.0, 1.4, 1.2, 1.2, 0.8, 0.8, 0.8, 0.8, 0.4]",2510.0,0.0,,2500.0,0.0
