ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
0.0,2,CRRA_1,50.0,0.1818181818181719,9,3,10,225.0,0.0,2500.0,path91,0,0,Player 3,,,,regular,-15.0,-0.6000000000000005,27550.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, 1.2, 0.4, 0.4, 0.4, 0.4, 0.4, 0.8, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6]",2485.0,0.0,,2500.0,0.0
0.0,3,CRRA_3,25.0,0.09090909090909705,9,3,10,225.0,0.0,2500.0,path91,0,0,Player 2,,,,regular,-15.0,-0.6000000000000005,27525.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.6, -0.6]",2485.0,0.0,,2500.0,0.0
0.0,4,CRRA_6,-15.0,-0.054545454545451566,9,3,10,225.0,0.0,2500.0,path91,0,0,Player 1,,,,regular,0.0,0.0,27485.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
2.0000000000000018,5,CRRA_-1,-950.0,-3.4545454545454546,9,4,10,235.0,10.0,200.0,path91,6.382978723404253,2500.0,Player 5,,,,regular,-100.0,-4.0000000000000036,26550.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, 2.0, -2.0, -6.0, 0.0, -4.0, -2.0, 2.0, 8.0, 4.0, 0.0, -4.0, 0.0, 4.0, 8.0, 12.0, 6.0, 4.0, 2.0, 0.0, 6.0, 4.0, 0.0, -4.0, -10.0, -4.0, -6.0, -8.0, -6.0, 0.0, 2.0, 0.0, -6.0, -8.0, -6.0, -2.0, 4.0, 0.0, -4.0]",2400.0,50.0,,2550.0,0.0
-2.200000000000002,1,CRRA_0,345.0,1.2545454545454637,9,4,10,235.0,9.0,330.0,path91,-4.255319148936165,2025.0,Player 4,,,,regular,5.0,0.20000000000000018,27845.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[0.0, -4.0, -4.0, -7.6, -7.6, -7.6, -11.2, -11.2, -7.6, -2.2, -5.8, -9.4, -9.4, -9.4, -5.8, -2.2, 1.4, -4.0, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -4.0, -5.8, -5.8, -5.8, -5.8, -1.8, 4.2, 0.2, 0.2]",2505.0,-55.0,,2445.0,0.0
0.0,2,CRRA_1,50.0,0.1818181818181719,9,4,10,235.0,1.0,2265.0,path91,0.0,235.0,Player 3,,,,regular,-15.0,-0.6000000000000005,27550.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, 1.2, 0.4, 0.4, 0.4, 0.4, 0.4, 0.8, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6]",2485.0,0.0,,2500.0,1.0
0.0,3,CRRA_3,25.0,0.09090909090909705,9,4,10,235.0,0.0,2500.0,path91,0,0,Player 2,,,,regular,-15.0,-0.6000000000000005,27525.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.6, -0.6]",2485.0,0.0,,2500.0,0.0
0.0,4,CRRA_6,-15.0,-0.054545454545451566,9,4,10,235.0,0.0,2500.0,path91,0,0,Player 1,,,,regular,0.0,0.0,27485.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
4.0000000000000036,5,CRRA_-1,-900.0,-3.2727272727272716,9,5,10,250.0,10.0,100.0,path91,0.0,2500.0,Player 5,,,,regular,-100.0,-4.0000000000000036,26600.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, 2.0, -2.0, -6.0, 0.0, -4.0, -2.0, 2.0, 8.0, 4.0, 0.0, -4.0, 0.0, 4.0, 8.0, 12.0, 6.0, 4.0, 2.0, 0.0, 6.0, 4.0, 0.0, -4.0, -10.0, -4.0, -6.0, -8.0, -6.0, 0.0, 2.0, 0.0, -6.0, -8.0, -6.0, -2.0, 4.0, 0.0, -4.0]",2400.0,100.0,,2600.0,0.0
-0.40000000000000036,1,CRRA_0,390.0,1.4181818181818073,9,5,10,250.0,9.0,240.0,path91,-9.999999999999998,2025.0,Player 4,,,,regular,5.0,0.20000000000000018,27890.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[0.0, -4.0, -4.0, -7.6, -7.6, -7.6, -11.2, -11.2, -7.6, -2.2, -5.8, -9.4, -9.4, -9.4, -5.8, -2.2, 1.4, -4.0, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -4.0, -5.8, -5.8, -5.8, -5.8, -1.8, 4.2, 0.2, 0.2]",2505.0,-10.0,,2490.0,0.0
0.20000000000000018,2,CRRA_1,55.0,0.20000000000000018,9,5,10,250.0,2.0,2005.0,path91,-3.0000000000000027,485.0,Player 3,,,,regular,-15.0,-0.6000000000000005,27555.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, 1.2, 0.4, 0.4, 0.4, 0.4, 0.4, 0.8, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6]",2485.0,5.0,,2505.0,1.0
0.0,3,CRRA_3,25.0,0.09090909090909705,9,5,10,250.0,1.0,2250.0,path91,0.0,250.0,Player 2,,,,regular,-15.0,-0.6000000000000005,27525.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.6, -0.6]",2485.0,0.0,,2500.0,1.0
0.0,4,CRRA_6,-15.0,-0.054545454545451566,9,5,10,250.0,0.0,2500.0,path91,0,0,Player 1,,,,regular,0.0,0.0,27485.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
8.000000000000007,5,CRRA_-1,-800.0,-2.9090909090909056,9,6,10,235.0,10.0,350.0,path91,6.382978723404253,2500.0,Player 5,,,,regular,-100.0,-4.0000000000000036,26700.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, 2.0, -2.0, -6.0, 0.0, -4.0, -2.0, 2.0, 8.0, 4.0, 0.0, -4.0, 0.0, 4.0, 8.0, 12.0, 6.0, 4.0, 2.0, 0.0, 6.0, 4.0, 0.0, -4.0, -10.0, -4.0, -6.0, -8.0, -6.0, 0.0, 2.0, 0.0, -6.0, -8.0, -6.0, -2.0, 4.0, 0.0, -4.0]",2400.0,200.0,,2700.0,0.0
3.200000000000003,1,CRRA_0,480.0,1.745454545454539,9,6,10,235.0,9.0,465.0,path91,-4.255319148936165,2025.0,Player 4,,,,regular,5.0,0.20000000000000018,27980.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[10.0, 0.0, 9.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[0.0, -4.0, -4.0, -7.6, -7.6, -7.6, -11.2, -11.2, -7.6, -2.2, -5.8, -9.4, -9.4, -9.4, -5.8, -2.2, 1.4, -4.0, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -5.8, -4.0, -5.8, -5.8, -5.8, -5.8, -1.8, 4.2, 0.2, 0.2]",2505.0,80.0,,2580.0,0.0
1.0000000000000009,2,CRRA_1,75.0,0.27272727272726893,9,6,10,235.0,3.0,1820.0,path91,2.127659574468077,720.0,Player 3,,,,regular,-15.0,-0.6000000000000005,27575.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 240.0, 225.0, 240.0, 235.0, 250.0, 245.0, 250.0, 260.0, 265.0, 275.0, 280.0, 295.0, 280.0, 270.0, 280.0, 285.0, 300.0, 310.0, 295.0, 310.0, 315.0, 310.0, 305.0, 290.0, 280.0, 265.0, 255.0, 250.0, 255.0, 270.0, 285.0, 280.0, 265.0, 275.0, 260.0, 265.0, 275.0, 290.0, 285.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, 1.2, 0.4, 0.4, 0.4, 0.4, 0.4, 0.8, 1.6, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, -0.4, -0.4, -0.4, -0.4, -0.4, 0.2, -0.6, -0.6]",2485.0,25.0,,2525.0,1.0
